step,total_cost,sustainability_score,service_level,entropy_coef,curriculum_stage
2527000,25997.2222,14480.4919,1.0000,0.010000,0
2528000,48261.2210,36548.6098,1.0000,0.010000,0
2529000,48104.5702,41070.9854,0.9827,0.010000,0
2530000,27655.7031,15819.6595,1.0000,0.010000,0
2531000,49533.8994,37897.4217,1.0000,0.010000,0
2532000,46204.9817,37751.8997,0.9828,0.010000,0
2533000,30383.0325,17895.6697,1.0000,0.010000,0
2534000,49477.3443,39658.0810,1.0000,0.010000,0
2535000,41000.7130,34033.0823,0.9818,0.010000,0
2536000,32544.6061,19384.8920,1.0000,0.010000,0
2537000,52292.4248,41759.3904,1.0000,0.010000,0
2538000,39462.8451,30973.0647,0.9806,0.010000,0
2539000,33921.9151,21492.9387,1.0000,0.010000,0
2540000,51471.9321,43578.9534,1.0000,0.010000,0
2541000,34739.5705,27296.5069,0.9787,0.010000,0
2542000,35826.1196,22372.3636,1.0000,0.010000,0
2543000,52202.8049,44321.5203,1.0000,0.010000,0
2544000,31569.3671,23422.9946,0.9852,0.010000,0
2545000,36713.1630,24234.9006,1.0000,0.010000,0
2546000,52943.5404,46825.0619,1.0000,0.010000,0
2547000,29686.7357,20540.1955,0.9805,0.010000,0
2548000,37577.9238,25760.3209,1.0000,0.010000,0
2549000,52303.7407,47581.6432,1.0000,0.010000,0
2550000,27358.5994,16603.3748,0.9776,0.010000,0
2551000,37465.1610,26883.8068,1.0000,0.010000,0
2552000,51255.3673,49284.8912,1.0000,0.010000,0
2553000,26371.5555,13663.3738,0.9802,0.010000,0
2554000,42596.4245,29878.6172,1.0000,0.010000,0
2555000,54993.7708,52337.6702,1.0000,0.010000,0
2556000,24054.2747,10124.6393,0.9797,0.010000,0
2557000,43851.7705,30979.3152,1.0000,0.010000,0
2558000,54581.4213,47674.4319,0.9851,0.010000,0
2559000,21609.0713,11616.9619,0.9987,0.010000,0
2560000,42129.8589,31917.1075,1.0000,0.010000,0
2561000,49656.5048,44208.3450,0.9846,0.010000,0
2562000,25117.5023,13532.9104,1.0000,0.010000,0
2563000,45196.8314,34605.8050,1.0000,0.010000,0
2564000,46160.4510,41060.0941,0.9795,0.010000,0
2565000,26218.8024,15001.9434,1.0000,0.010000,0
2566000,45165.8997,35774.2324,1.0000,0.010000,0
2567000,42969.9523,37603.9965,0.9808,0.010000,0
2568000,28828.2744,16642.2778,1.0000,0.010000,0
2569000,48121.8055,38280.0932,1.0000,0.010000,0
2570000,41263.1145,35262.4183,0.9817,0.010000,0
2571000,31594.0356,18469.4037,1.0000,0.010000,0
2572000,49722.0795,40026.3123,1.0000,0.010000,0
2573000,37947.0013,31838.2239,0.9817,0.010000,0
2574000,32416.7687,20546.7054,1.0000,0.010000,0
2575000,49303.3156,42304.0258,1.0000,0.010000,0
2576000,35861.9663,29062.4647,0.9811,0.010000,0
2577000,35376.4413,22921.5197,1.0000,0.010000,0
2578000,51305.3467,44898.3673,1.0000,0.010000,0
2579000,33427.5397,25899.3322,0.9815,0.010000,0
2580000,36616.6705,24059.5395,1.0000,0.010000,0
2581000,52601.3820,45754.7770,1.0000,0.010000,0
2582000,32534.0053,22433.3662,0.9797,0.010000,0
2583000,36747.4282,25680.1518,1.0000,0.010000,0
2584000,50590.2715,47488.1304,1.0000,0.010000,0
2585000,27590.3428,18925.8146,0.9835,0.010000,0
2586000,39390.8993,27191.1898,1.0000,0.010000,0
2587000,54563.3737,48750.0626,1.0000,0.010000,0
2588000,26142.6738,15540.4494,0.9847,0.010000,0
2589000,42759.2534,29441.8275,1.0000,0.010000,0
2590000,55906.4034,51154.3181,1.0000,0.010000,0
2591000,25283.2131,12036.7969,0.9797,0.010000,0
2592000,42548.9364,30837.2197,1.0000,0.010000,0
2593000,55315.9560,50371.1948,0.9844,0.010000,0
2594000,21263.4759,10994.7547,0.9988,0.010000,0
2595000,43535.7736,31989.9484,1.0000,0.010000,0
2596000,52228.6814,46085.1788,0.9845,0.010000,0
2597000,23794.8249,12788.2770,1.0000,0.010000,0
2598000,45833.2135,34168.0578,1.0000,0.010000,0
2599000,49806.6289,43225.1209,0.9816,0.010000,0
2600000,28940.4299,14979.2619,1.0000,0.010000,0
2601000,48369.7664,35733.5961,1.0000,0.010000,0
2602000,45861.8529,39743.4986,0.9845,0.010000,0
2603000,29248.1598,16501.3153,1.0000,0.010000,0
2604000,50160.6543,38577.4852,1.0000,0.010000,0
2605000,44588.1207,37392.5111,0.9794,0.010000,0
2606000,30415.5288,18377.9169,1.0000,0.010000,0
2607000,48249.0848,40279.7975,1.0000,0.010000,0
2608000,41011.1841,34389.1506,0.9796,0.010000,0
2609000,33937.8572,20454.5561,1.0000,0.010000,0
2610000,52626.0007,42851.6723,1.0000,0.010000,0
2611000,39378.5476,31435.3276,0.9828,0.010000,0
2612000,35201.0641,22566.0711,1.0000,0.010000,0
2613000,51295.8661,44809.6566,1.0000,0.010000,0
2614000,36295.9937,28447.4771,0.9776,0.010000,0
2615000,36398.6791,23915.8553,1.0000,0.010000,0
2616000,52402.2153,46225.5050,1.0000,0.010000,0
2617000,32585.7730,24677.8729,0.9831,0.010000,0
2618000,37937.2983,25719.9707,1.0000,0.010000,0
2619000,52818.8894,47936.7899,1.0000,0.010000,0
2620000,30304.7947,20989.6405,0.9801,0.010000,0
2621000,38548.2601,27440.9805,1.0000,0.010000,0
2622000,53688.6708,50271.9629,1.0000,0.010000,0
2623000,28442.0855,17971.3149,0.9833,0.010000,0
2624000,40333.8114,28934.7431,1.0000,0.010000,0
2625000,52089.8049,50778.8547,1.0000,0.010000,0
2626000,26216.4635,14075.9577,0.9843,0.010000,0
2627000,41187.1140,30719.3930,1.0000,0.010000,0
2628000,50419.4058,52253.9532,1.0000,0.010000,0
2629000,24388.1679,11174.2937,0.9830,0.010000,0
2630000,41498.8928,33033.0161,1.0000,0.010000,0
2631000,49642.1709,49796.9825,0.9820,0.010000,0
2632000,23713.5355,12637.2960,1.0000,0.010000,0
2633000,43429.0503,34242.4584,1.0000,0.010000,0
2634000,48752.2701,45859.9720,0.9789,0.010000,0
2635000,26076.8633,14388.2431,1.0000,0.010000,0
2636000,46786.6011,36175.8889,1.0000,0.010000,0
2637000,46076.0356,42715.3734,0.9821,0.010000,0
2638000,27170.7456,15898.9367,1.0000,0.010000,0
2639000,46062.7092,37590.1757,1.0000,0.010000,0
2640000,43833.3227,39057.3033,0.9794,0.010000,0
2641000,30219.4639,18285.2923,1.0000,0.010000,0
2642000,46849.5096,39672.3704,1.0000,0.010000,0
2643000,40084.9592,36018.9977,0.9772,0.010000,0
2644000,31205.2174,19643.0229,1.0000,0.010000,0
2645000,47398.2686,41126.3430,1.0000,0.010000,0
2646000,36748.9383,32383.4842,0.9839,0.010000,0
2647000,31417.0310,21314.0160,1.0000,0.010000,0
2648000,46144.3087,42514.2644,1.0000,0.010000,0
2649000,35196.1242,29378.9740,0.9782,0.010000,0
2650000,35876.8111,23510.7152,1.0000,0.010000,0
2651000,51441.8918,45101.8395,1.0000,0.010000,0
2652000,34349.9269,26344.2443,0.9799,0.010000,0
2653000,37746.6330,25195.2430,1.0000,0.010000,0
2654000,52990.8483,47562.2144,1.0000,0.010000,0
2655000,31882.2746,22847.9057,0.9803,0.010000,0
2656000,36101.2426,25233.4646,1.0000,0.010000,0
2657000,48368.0819,46782.5916,1.0000,0.010000,0
2658000,27744.6710,18602.8835,0.9793,0.010000,0
2659000,39548.8792,27061.8433,1.0000,0.010000,0
2660000,53327.1859,49342.0689,1.0000,0.010000,0
2661000,26653.6796,15475.6594,0.9800,0.010000,0
2662000,40253.7806,29094.6858,1.0000,0.010000,0
2663000,52404.5233,50999.6210,1.0000,0.010000,0
2664000,24724.6261,12405.2495,0.9831,0.010000,0
2665000,42030.0059,31425.1324,1.0000,0.010000,0
2666000,53823.5990,50658.6859,0.9825,0.010000,0
2667000,22351.5938,11680.8568,0.9999,0.010000,0
2668000,43953.9801,32924.4282,1.0000,0.010000,0
2669000,53529.3028,47601.1359,0.9793,0.010000,0
2670000,23918.2037,13188.1832,0.9994,0.010000,0
2671000,44027.1872,34605.0100,1.0000,0.010000,0
2672000,47578.0943,43970.6835,0.9805,0.010000,0
2673000,26367.8990,15558.2422,1.0000,0.010000,0
2674000,46063.0457,37191.1532,1.0000,0.010000,0
2675000,45051.4448,41394.1783,0.9854,0.010000,0
2676000,29011.9662,17785.9018,1.0000,0.010000,0
2677000,46916.9624,39517.5541,1.0000,0.010000,0
2678000,41718.0052,38264.6446,0.9861,0.010000,0
2679000,30436.9147,19086.5215,1.0000,0.010000,0
2680000,48987.9662,41206.0123,1.0000,0.010000,0
2681000,39644.6190,34983.6914,0.9837,0.010000,0
2682000,31849.0217,20197.6697,1.0000,0.010000,0
2683000,48702.8013,41410.8327,1.0000,0.010000,0
2684000,36299.5065,30799.3762,0.9835,0.010000,0
2685000,31878.7592,21711.1801,1.0000,0.010000,0
2686000,48360.9583,43082.6797,1.0000,0.010000,0
2687000,33579.4225,27155.1243,0.9823,0.010000,0
2688000,34794.2778,23562.6127,1.0000,0.010000,0
2689000,51204.2028,45559.3028,1.0000,0.010000,0
2690000,32932.2173,24578.8244,0.9786,0.010000,0
2691000,36661.7822,26202.8210,1.0000,0.010000,0
2692000,52610.0486,48926.4434,1.0000,0.010000,0
2693000,30079.7638,21471.8577,0.9823,0.010000,0
2694000,38349.6201,27354.2242,1.0000,0.010000,0
2695000,51591.8768,49198.6490,1.0000,0.010000,0
2696000,28685.4462,18085.1903,0.9828,0.010000,0
2697000,41603.9448,29759.0695,1.0000,0.010000,0
2698000,53196.5774,51763.9478,1.0000,0.010000,0
2699000,25234.5565,14399.4886,0.9823,0.010000,0
2700000,40460.6231,31069.9642,1.0000,0.010000,0
2701000,51276.4431,52776.1768,1.0000,0.010000,0
2702000,24682.2292,11260.3627,0.9835,0.010000,0
2703000,44260.2784,33435.8100,1.0000,0.010000,0
2704000,54203.6598,50268.3311,0.9842,0.010000,0
2705000,22718.9993,12676.1836,1.0000,0.010000,0
2706000,43627.5383,34288.9677,1.0000,0.010000,0
2707000,48871.0934,46150.2668,0.9831,0.010000,0
2708000,25192.0189,14374.6205,1.0000,0.010000,0
2709000,45608.2056,36193.8855,1.0000,0.010000,0
2710000,48357.6708,43035.2047,0.9797,0.010000,0
2711000,25870.8883,15826.9386,1.0000,0.010000,0
2712000,45674.9778,37385.0079,1.0000,0.010000,0
2713000,43389.7457,39424.5583,0.9824,0.010000,0
2714000,29972.9995,17945.6575,1.0000,0.010000,0
2715000,47788.2690,39736.7132,1.0000,0.010000,0
2716000,39693.4783,36000.9985,0.9804,0.010000,0
2717000,30154.8959,19330.1647,1.0000,0.010000,0
2718000,48334.8676,41118.9097,1.0000,0.010000,0
2719000,38010.6309,33019.5449,0.9845,0.010000,0
2720000,33611.2726,21635.9305,1.0000,0.010000,0
2721000,50821.3146,43601.1834,1.0000,0.010000,0
2722000,36006.0791,29994.7687,0.9839,0.010000,0
2723000,33717.3539,22787.8689,1.0000,0.010000,0
2724000,48931.0626,44290.0059,1.0000,0.010000,0
2725000,33172.6366,25849.5791,0.9868,0.010000,0
2726000,35185.2801,23541.2764,1.0000,0.010000,0
2727000,50088.0830,45279.0662,1.0000,0.010000,0
2728000,30703.4097,22269.8045,0.9835,0.010000,0
2729000,37637.8765,25773.9629,1.0000,0.010000,0
2730000,50516.5135,47952.9464,1.0000,0.010000,0
2731000,28835.0504,19480.8433,0.9809,0.010000,0
2732000,39734.0706,28639.6158,1.0000,0.010000,0
2733000,51930.7901,50623.8533,1.0000,0.010000,0
2734000,24919.1602,15845.3814,0.9856,0.010000,0
2735000,38812.7612,29276.4506,1.0000,0.010000,0
2736000,51123.9388,50997.7371,1.0000,0.010000,0
2737000,25537.7772,13251.6737,0.9785,0.010000,0
2738000,41539.1095,33189.8157,1.0000,0.010000,0
2739000,53223.5728,52860.9060,0.9846,0.010000,0
2740000,21854.4677,12043.9365,0.9985,0.010000,0
2741000,42217.4150,33337.0199,1.0000,0.010000,0
2742000,52448.8237,47701.3098,0.9819,0.010000,0
2743000,23827.0806,13618.5045,1.0000,0.010000,0
2744000,43392.7883,35637.4243,1.0000,0.010000,0
2745000,47286.5962,44216.0376,0.9790,0.010000,0
2746000,25588.1881,15635.5412,1.0000,0.010000,0
2747000,45972.5192,37601.4224,1.0000,0.010000,0
2748000,45578.8264,41532.8316,0.9810,0.010000,0
2749000,27908.7811,17321.4020,1.0000,0.010000,0
2750000,45850.4033,39190.0604,1.0000,0.010000,0
2751000,41119.7228,37937.6832,0.9824,0.010000,0
2752000,30898.9290,19354.8127,1.0000,0.010000,0
2753000,48127.5343,40636.4209,1.0000,0.010000,0
2754000,39315.7201,33961.3783,0.9799,0.010000,0
2755000,31305.4440,20168.5684,1.0000,0.010000,0
2756000,47236.7584,41321.3816,1.0000,0.010000,0
2757000,35925.1154,30323.0781,0.9860,0.010000,0
2758000,32698.8945,21165.5345,1.0000,0.010000,0
2759000,48036.5905,42449.0270,1.0000,0.010000,0
2760000,33263.4038,27113.6496,0.9848,0.010000,0
2761000,34512.4311,23317.9607,1.0000,0.010000,0
2762000,48109.1164,44201.3544,1.0000,0.010000,0
2763000,30295.0782,23576.2242,0.9834,0.010000,0
2764000,34868.5059,25004.9389,1.0000,0.010000,0
2765000,48421.7936,47421.1194,1.0000,0.010000,0
2766000,28216.4039,20935.2783,0.9849,0.010000,0
2767000,36535.5604,27025.0233,1.0000,0.010000,0
2768000,49602.3913,48864.8580,1.0000,0.010000,0
2769000,28362.4386,17502.2082,0.9805,0.010000,0
2770000,38859.1636,28654.7966,1.0000,0.010000,0
2771000,47216.8382,49048.8752,1.0000,0.010000,0
2772000,24435.2951,13924.6534,0.9847,0.010000,0
2773000,38566.0888,29695.3596,1.0000,0.010000,0
2774000,47908.4247,50857.2207,1.0000,0.010000,0
2775000,23945.1741,10748.4723,0.9823,0.010000,0
2776000,41894.2784,31936.0974,1.0000,0.010000,0
2777000,50555.9488,48119.7157,0.9832,0.010000,0
2778000,21451.2995,12466.1994,1.0000,0.010000,0
2779000,38719.5768,33335.3530,1.0000,0.010000,0
2780000,42626.9121,44855.2666,0.9805,0.010000,0
2781000,25502.9571,14498.2669,1.0000,0.010000,0
2782000,43984.3147,35230.2198,1.0000,0.010000,0
2783000,43945.6502,41809.6716,0.9830,0.010000,0
2784000,27556.0206,16190.9199,1.0000,0.010000,0
2785000,45253.2047,37353.8213,1.0000,0.010000,0
2786000,41282.9801,38383.8765,0.9857,0.010000,0
2787000,28968.0403,18008.7199,1.0000,0.010000,0
2788000,49140.4581,39958.5711,1.0000,0.010000,0
2789000,41575.1715,36327.5049,0.9843,0.010000,0
2790000,31245.6751,19520.7923,1.0000,0.010000,0
2791000,46771.8204,40750.7311,1.0000,0.010000,0
2792000,36452.7399,32078.5283,0.9822,0.010000,0
2793000,32800.9365,20992.6916,1.0000,0.010000,0
2794000,47169.0800,41764.0218,1.0000,0.010000,0
2795000,33740.0096,28467.5776,0.9811,0.010000,0
2796000,33196.5630,22230.1445,1.0000,0.010000,0
2797000,46701.8806,42956.6746,1.0000,0.010000,0
2798000,30893.2929,25179.2559,0.9847,0.010000,0
2799000,34857.8586,23902.9400,1.0000,0.010000,0
2800000,49616.5868,45048.4124,1.0000,0.010000,0
2801000,29642.1260,22309.4804,0.9862,0.010000,0
2802000,35367.2942,25759.4547,1.0000,0.010000,0
2803000,46147.8929,46461.1617,1.0000,0.010000,0
2804000,26219.8959,18540.0989,0.9843,0.010000,0
2805000,38123.1662,27310.8973,1.0000,0.010000,0
2806000,50231.2015,48312.6246,1.0000,0.010000,0
2807000,26875.0231,15873.5825,0.9845,0.010000,0
2808000,41638.1848,29767.6633,1.0000,0.010000,0
2809000,51201.9800,50573.4959,1.0000,0.010000,0
2810000,24012.7947,12893.1459,0.9852,0.010000,0
2811000,41607.7643,31598.9036,1.0000,0.010000,0
2812000,51590.0396,49895.2161,0.9840,0.010000,0
2813000,21718.0522,11848.3883,0.9999,0.010000,0
2814000,41019.4629,33106.7227,1.0000,0.010000,0
2815000,47050.0253,46794.5391,0.9856,0.010000,0
2816000,23797.2268,13544.2333,1.0000,0.010000,0
2817000,42095.8440,34572.7300,1.0000,0.010000,0
2818000,44055.9001,43186.5439,0.9827,0.010000,0
2819000,26034.7346,15321.0856,1.0000,0.010000,0
2820000,44294.2524,36566.6051,1.0000,0.010000,0
2821000,42528.7379,39974.5095,0.9804,0.010000,0
2822000,25473.0484,16143.0622,1.0000,0.010000,0
2823000,41533.1328,36849.9174,1.0000,0.010000,0
2824000,36766.1414,35956.2199,0.9852,0.010000,0
2825000,27617.0224,17611.8382,1.0000,0.010000,0
2826000,41881.3672,37873.8458,1.0000,0.010000,0
2827000,34361.6270,32305.5274,0.9827,0.010000,0
2828000,28684.1612,19457.8904,1.0000,0.010000,0
2829000,41041.2456,39292.0536,1.0000,0.010000,0
2830000,32090.7614,29345.4722,0.9797,0.010000,0
2831000,29982.4260,21430.0010,1.0000,0.010000,0
2832000,41319.1669,41635.3079,1.0000,0.010000,0
2833000,28751.3767,26264.4987,0.9800,0.010000,0
2834000,31981.8582,22447.3780,1.0000,0.010000,0
2835000,44247.2676,42410.6687,1.0000,0.010000,0
2836000,27665.1251,22617.6604,0.9849,0.010000,0
2837000,30730.1483,23825.7550,1.0000,0.010000,0
2838000,42247.8918,44599.2997,1.0000,0.010000,0
2839000,26551.6927,20274.9981,0.9804,0.010000,0
2840000,34300.3762,26781.2717,1.0000,0.010000,0
2841000,44140.2403,47101.0118,1.0000,0.010000,0
2842000,25630.9407,17138.6489,0.9799,0.010000,0
2843000,37979.3253,28346.1758,1.0000,0.010000,0
2844000,48106.1792,48736.2113,1.0000,0.010000,0
2845000,22981.3965,13638.2112,0.9826,0.010000,0
2846000,36183.9169,29346.2869,1.0000,0.010000,0
2847000,43737.6650,49368.8311,1.0000,0.010000,0
2848000,23164.3706,10887.9247,0.9836,0.010000,0
2849000,38741.9937,31191.3329,1.0000,0.010000,0
2850000,47914.5840,46668.0920,0.9807,0.010000,0
2851000,21432.7515,12615.9655,1.0000,0.010000,0
2852000,39965.4189,33517.7794,1.0000,0.010000,0
2853000,44369.5937,44606.2159,0.9858,0.010000,0
2854000,21785.9445,13687.0854,1.0000,0.010000,0
2855000,38574.6539,34566.5340,1.0000,0.010000,0
2856000,39663.7566,40802.8413,0.9823,0.010000,0
2857000,24150.6428,15053.9072,1.0000,0.010000,0
2858000,40129.8014,35524.8105,1.0000,0.010000,0
2859000,35855.7016,36634.5116,0.9828,0.010000,0
2860000,25144.9941,16670.5920,1.0000,0.010000,0
2861000,39641.4550,36960.0648,1.0000,0.010000,0
2862000,34102.0826,33491.2461,0.9803,0.010000,0
2863000,28635.3977,18527.7763,1.0000,0.010000,0
2864000,42668.0245,39265.5765,1.0000,0.010000,0
2865000,32741.9174,30937.0557,0.9825,0.010000,0
2866000,27592.2009,20095.1116,1.0000,0.010000,0
2867000,40956.1715,40328.1483,1.0000,0.010000,0
2868000,30912.1510,27810.8739,0.9847,0.010000,0
2869000,30039.7164,21406.2291,1.0000,0.010000,0
2870000,42724.6015,41426.7759,1.0000,0.010000,0
2871000,28979.9833,24344.4241,0.9803,0.010000,0
2872000,30102.7570,22822.6270,1.0000,0.010000,0
2873000,39370.3961,42575.5267,1.0000,0.010000,0
2874000,25792.8903,20812.1964,0.9835,0.010000,0
2875000,33339.0743,24579.3269,1.0000,0.010000,0
2876000,41914.3296,44654.0874,1.0000,0.010000,0
2877000,25465.3096,18398.8646,0.9836,0.010000,0
2878000,34687.3845,26766.6299,1.0000,0.010000,0
2879000,42091.5270,46974.3423,1.0000,0.010000,0
2880000,25374.8304,15082.1667,0.9816,0.010000,0
2881000,32813.7184,27341.5195,1.0000,0.010000,0
2882000,40352.2213,47369.9806,1.0000,0.010000,0
2883000,21756.8526,11954.9871,0.9850,0.010000,0
2884000,35032.2450,29948.7609,1.0000,0.010000,0
2885000,42918.8116,47547.6207,0.9838,0.010000,0
2886000,19947.1318,11060.3801,0.9977,0.010000,0
2887000,36029.4804,30898.1302,1.0000,0.010000,0
2888000,41469.0670,44067.7250,0.9784,0.010000,0
2889000,21878.8148,12737.2976,1.0000,0.010000,0
2890000,37978.0305,33017.8648,1.0000,0.010000,0
2891000,38664.2273,40919.2764,0.9847,0.010000,0
2892000,21457.6650,14110.1066,1.0000,0.010000,0
2893000,35079.8931,34042.2046,1.0000,0.010000,0
2894000,37854.2198,37581.2497,0.9824,0.010000,0
2895000,22414.0539,15675.9975,1.0000,0.010000,0
2896000,34240.4044,34863.9064,1.0000,0.010000,0
2897000,29875.0038,33843.8317,0.9821,0.010000,0
2898000,25026.6922,17514.7780,1.0000,0.010000,0
2899000,36734.8609,37628.5005,1.0000,0.010000,0
2900000,30842.1447,32250.6843,0.9822,0.010000,0
2901000,25806.8437,18506.0007,1.0000,0.010000,0
2902000,37588.9887,38094.3547,1.0000,0.010000,0
2903000,29442.6268,28152.2056,0.9811,0.010000,0
2904000,29582.0160,20586.4560,1.0000,0.010000,0
2905000,42683.7964,40846.0108,1.0000,0.010000,0
2906000,29638.5038,25534.5010,0.9828,0.010000,0
2907000,30984.6080,21939.7918,1.0000,0.010000,0
2908000,42054.9984,41582.2447,1.0000,0.010000,0
2909000,26616.1363,22150.3802,0.9793,0.010000,0
2910000,30350.2883,23217.2793,1.0000,0.010000,0
2911000,38724.4551,43080.9841,1.0000,0.010000,0
2912000,23393.9668,19255.2269,0.9863,0.010000,0
2913000,32683.3033,25197.2775,1.0000,0.010000,0
2914000,39696.1341,44577.8548,1.0000,0.010000,0
2915000,24583.1784,16141.6945,0.9801,0.010000,0
2916000,32048.2802,26177.6804,1.0000,0.010000,0
2917000,40445.3170,45539.2245,1.0000,0.010000,0
2918000,22219.7423,12871.1303,0.9837,0.010000,0
2919000,34390.8195,27692.0772,1.0000,0.010000,0
2920000,42055.4824,47867.7070,0.9976,0.010000,0
2921000,21835.4162,10424.3266,0.9831,0.010000,0
2922000,33796.4816,29646.8567,1.0000,0.010000,0
2923000,38617.5887,44377.0186,0.9848,0.010000,0
2924000,19183.0506,11271.8137,1.0000,0.010000,0
2925000,34264.4591,30533.9301,1.0000,0.010000,0
2926000,37576.4289,40921.4525,0.9847,0.010000,0
2927000,22223.5649,13125.0368,1.0000,0.010000,0
2928000,36548.7533,32641.9537,1.0000,0.010000,0
2929000,36472.7460,38515.1510,0.9806,0.010000,0
2930000,22205.4483,14152.3128,1.0000,0.010000,0
2931000,33863.8017,33548.5611,1.0000,0.010000,0
2932000,32549.7275,35193.9258,0.9811,0.010000,0
2933000,24057.1581,15686.3377,1.0000,0.010000,0
2934000,37500.6481,34930.3224,1.0000,0.010000,0
2935000,32206.9269,31863.8115,0.9823,0.010000,0
2936000,26228.3961,18206.9374,1.0000,0.010000,0
2937000,36905.0504,36832.4625,1.0000,0.010000,0
2938000,27895.4202,28852.4390,0.9840,0.010000,0
2939000,26403.2845,18980.9072,1.0000,0.010000,0
2940000,36748.0872,37550.3633,1.0000,0.010000,0
2941000,26318.3583,25658.3465,0.9845,0.010000,0
2942000,27654.5223,20169.0039,1.0000,0.010000,0
2943000,37184.4380,39558.2301,1.0000,0.010000,0
2944000,26584.8805,22928.7666,0.9787,0.010000,0
2945000,27632.3756,21870.3811,1.0000,0.010000,0
2946000,36970.4758,40679.3382,0.9967,0.010000,0
2947000,28127.4709,20156.0952,0.9771,0.010000,0
2948000,31051.5980,24348.3198,1.0000,0.010000,0
2949000,38959.7794,43443.7003,1.0000,0.010000,0
2950000,23450.0469,17535.3218,0.9841,0.010000,0
2951000,30901.9134,25962.4997,1.0000,0.010000,0
2952000,36341.2306,45494.2317,1.0000,0.010000,0
2953000,22333.3960,14603.1536,0.9787,0.010000,0
2954000,30856.5360,26852.1041,1.0000,0.010000,0
2955000,36648.2097,46361.3154,0.9992,0.010000,0
2956000,20878.4119,11715.5312,0.9855,0.010000,0
2957000,33291.1591,29037.7197,1.0000,0.010000,0
2958000,40134.7052,46160.9200,0.9853,0.010000,0
2959000,18493.8351,10999.6374,0.9999,0.010000,0
2960000,31996.6811,30110.6965,1.0000,0.010000,0
2961000,38564.5367,42604.5018,0.9800,0.010000,0
2962000,20484.0540,12268.5428,1.0000,0.010000,0
2963000,34872.3580,31632.1096,1.0000,0.010000,0
2964000,35961.4170,40183.3948,0.9854,0.010000,0
2965000,22531.0591,13974.9088,1.0000,0.010000,0
2966000,36521.5403,33156.4825,1.0000,0.010000,0
2967000,33931.4092,36719.9240,0.9800,0.010000,0
2968000,24142.8807,15324.3034,1.0000,0.010000,0
2969000,38070.9344,34869.5948,1.0000,0.010000,0
2970000,34933.6629,33840.2410,0.9740,0.010000,0
2971000,24018.8768,16476.3545,1.0000,0.010000,0
2972000,34820.1652,35771.0227,1.0000,0.010000,0
2973000,31766.7660,30544.6818,0.9784,0.010000,0
2974000,25475.8301,18130.4101,1.0000,0.010000,0
2975000,36417.5103,37245.0755,1.0000,0.010000,0
2976000,27984.5562,27557.2396,0.9812,0.010000,0
2977000,26953.1120,19648.7341,1.0000,0.010000,0
2978000,37423.0197,38975.5591,1.0000,0.010000,0
2979000,26351.7572,24680.8419,0.9794,0.010000,0
2980000,27533.6250,20929.9052,1.0000,0.010000,0
2981000,36248.4337,40145.7057,1.0000,0.010000,0
2982000,25422.2190,21533.9916,0.9788,0.010000,0
2983000,29914.5913,22538.5325,1.0000,0.010000,0
2984000,36367.7584,41460.7692,1.0000,0.010000,0
2985000,25382.7387,18256.0339,0.9786,0.010000,0
2986000,28541.8650,23628.3420,1.0000,0.010000,0
2987000,34068.5744,42176.2700,1.0000,0.010000,0
2988000,21793.9864,15585.3902,0.9801,0.010000,0
2989000,29210.1648,25080.5582,1.0000,0.010000,0
2990000,34806.1460,43293.5153,1.0000,0.010000,0
2991000,20871.3894,12468.8271,0.9819,0.010000,0
2992000,30612.9192,26943.8386,1.0000,0.010000,0
2993000,41651.9825,45664.2690,0.9924,0.010000,0
2994000,21002.4969,9961.7676,0.9835,0.010000,0
2995000,32665.4863,28221.3808,1.0000,0.010000,0
2996000,40037.4739,42369.0218,0.9767,0.010000,0
2997000,18628.8762,11087.5761,1.0000,0.010000,0
2998000,30463.0218,28993.6641,1.0000,0.010000,0
2999000,31821.0734,38587.6478,0.9821,0.010000,0
3000000,22334.6876,12807.2606,1.0000,0.010000,0
3001000,36141.2285,30795.0266,1.0000,0.010000,0
3002000,35849.7380,36130.3141,0.9800,0.010000,0
3003000,21958.8322,13747.9607,1.0000,0.010000,0
3004000,34634.6313,31945.5814,1.0000,0.010000,0
3005000,30931.6288,33188.1707,0.9827,0.010000,0
3006000,22895.7043,15520.7173,1.0000,0.010000,0
3007000,33139.1166,33820.3433,1.0000,0.010000,0
3008000,30466.4256,30415.3462,0.9793,0.010000,0
3009000,24057.1609,16854.8636,1.0000,0.010000,0
3010000,31993.3414,34550.5621,1.0000,0.010000,0
3011000,29537.5374,27454.2045,0.9805,0.010000,0
3012000,24406.9185,18087.9028,1.0000,0.010000,0
3013000,31554.7410,35641.8907,1.0000,0.010000,0
3014000,26050.0048,24235.6349,0.9781,0.010000,0
